3WrFJ7ztbogyGnTHbHJFl2	7FIoB5PHdrMZVC3q2HE5MS	5
3ExrAwcOqgGjt9kFRwdM76	4WlSvDKaq1PA2Nr7cCIPxX	4
3ExrAwcOqgGjt9kFRwdM76	70FybmH2MMz9fHewhnLvjs	3
3ExrAwcOqgGjt9kFRwdM76	040Bv6cZTRh30LyyYVXgJX	2
3ExrAwcOqgGjt9kFRwdM76	2E6Roj0oQnJIm2BeXwDica	1
3QcM2tU8CDY3LyzvwCj1CI	040Bv6cZTRh30LyyYVXgJX	5
3QcM2tU8CDY3LyzvwCj1CI	27q3FvkUk607B71x6G4rXz	4
3QcM2tU8CDY3LyzvwCj1CI	0rESpKEusFHxhW59MIf7eM	3
3QcM2tU8CDY3LyzvwCj1CI	5Tic1bWAbmRoLrqaJ5SxU2	2
3QcM2tU8CDY3LyzvwCj1CI	70FybmH2MMz9fHewhnLvjs	1
5I6MzhNEMk27cZsCqGAIYo	0NHSh9S0VQiFfsEFbvhRXN	5
5I6MzhNEMk27cZsCqGAIYo	4DQj1q0unpi9KF8jO1Wqks	4
5I6MzhNEMk27cZsCqGAIYo	0a63dfrxBQKqh160P8iUNL	3
5I6MzhNEMk27cZsCqGAIYo	3eskO5m0H4yiF64vRySBjr	2
5I6MzhNEMk27cZsCqGAIYo	7DCnwoFMqGN6eZULdcLZeL	1
2pdvghEHZJtgSXZ7cvNLou	59zdhVoWxSoHMc74n098Re	5
2pdvghEHZJtgSXZ7cvNLou	2E6Roj0oQnJIm2BeXwDica	4
2pdvghEHZJtgSXZ7cvNLou	2mDlls63YpRsMjgpyXxyu6	3
2pdvghEHZJtgSXZ7cvNLou	4WlSvDKaq1PA2Nr7cCIPxX	2
2pdvghEHZJtgSXZ7cvNLou	3eskO5m0H4yiF64vRySBjr	1
4WlSvDKaq1PA2Nr7cCIPxX	59zdhVoWxSoHMc74n098Re	5
4WlSvDKaq1PA2Nr7cCIPxX	2E6Roj0oQnJIm2BeXwDica	4
4WlSvDKaq1PA2Nr7cCIPxX	2pdvghEHZJtgSXZ7cvNLou	3
4WlSvDKaq1PA2Nr7cCIPxX	2mDlls63YpRsMjgpyXxyu6	2
4WlSvDKaq1PA2Nr7cCIPxX	75vKPpImuKHbtBFV9T7Ygz	1
5670CyWrIOA7702gNjsGMZ	3i9hP422d2KMjaupTzBNVS	5
5670CyWrIOA7702gNjsGMZ	4QmkLL9JOqM9dusHS1Hghe	4
5670CyWrIOA7702gNjsGMZ	2VL8sLEJ6lHEwocjc1pN9w	3
5670CyWrIOA7702gNjsGMZ	6waa8mKu91GjzD4NlONlNJ	2
5670CyWrIOA7702gNjsGMZ	5gNduPlUGHsgy1w7f71obH	1
0XTxadWXVyfB8eTIYOjMYj	0Ma8KxtvoIDSU5fHtuTS9F	5
0XTxadWXVyfB8eTIYOjMYj	0DAqhikcMKLo2lPADVz2fs	4
0XTxadWXVyfB8eTIYOjMYj	4zmxet3ZPdSmL3Xyv1Wegb	3
0XTxadWXVyfB8eTIYOjMYj	01hRNr3yF5bYnPq4wZ88iI	2
0XTxadWXVyfB8eTIYOjMYj	4asCC4oxQcDzFXhCth2SgQ	1
1wCc2Wgga1H8C7u57pcqYk	5gNduPlUGHsgy1w7f71obH	5
1wCc2Wgga1H8C7u57pcqYk	4QmkLL9JOqM9dusHS1Hghe	4
1wCc2Wgga1H8C7u57pcqYk	6B90OW5Tz38W97TVB6stEm	3
1wCc2Wgga1H8C7u57pcqYk	2322gLwXvyJa6PejhOWQEH	2
1wCc2Wgga1H8C7u57pcqYk	2VL8sLEJ6lHEwocjc1pN9w	1
2VL8sLEJ6lHEwocjc1pN9w	4QmkLL9JOqM9dusHS1Hghe	5
2VL8sLEJ6lHEwocjc1pN9w	1wCc2Wgga1H8C7u57pcqYk	4
2VL8sLEJ6lHEwocjc1pN9w	3UmBeGyNwr4iDWi1vTxWi8	3
2VL8sLEJ6lHEwocjc1pN9w	48YxSlb23RAaCd4RyHcV9V	2
2VL8sLEJ6lHEwocjc1pN9w	5gNduPlUGHsgy1w7f71obH	1
3UmBeGyNwr4iDWi1vTxWi8	4QmkLL9JOqM9dusHS1Hghe	5
3UmBeGyNwr4iDWi1vTxWi8	48YxSlb23RAaCd4RyHcV9V	4
3UmBeGyNwr4iDWi1vTxWi8	5gNduPlUGHsgy1w7f71obH	3
3UmBeGyNwr4iDWi1vTxWi8	1wCc2Wgga1H8C7u57pcqYk	2
3UmBeGyNwr4iDWi1vTxWi8	2VL8sLEJ6lHEwocjc1pN9w	1
41qTjISnBzDLRlrJEJNGKj	3qL4moFMePG5zA87tLcCOM	5
41qTjISnBzDLRlrJEJNGKj	4QmkLL9JOqM9dusHS1Hghe	4
41qTjISnBzDLRlrJEJNGKj	3LUkBWNeAcbLju5dL8poH3	3
41qTjISnBzDLRlrJEJNGKj	6G18NLfr5luyGYgMKIupm3	2
41qTjISnBzDLRlrJEJNGKj	6B90OW5Tz38W97TVB6stEm	1
5gNduPlUGHsgy1w7f71obH	4QmkLL9JOqM9dusHS1Hghe	5
5gNduPlUGHsgy1w7f71obH	3UmBeGyNwr4iDWi1vTxWi8	4
5gNduPlUGHsgy1w7f71obH	2VL8sLEJ6lHEwocjc1pN9w	3
5gNduPlUGHsgy1w7f71obH	1wCc2Wgga1H8C7u57pcqYk	2
5gNduPlUGHsgy1w7f71obH	6B90OW5Tz38W97TVB6stEm	1
3qL4moFMePG5zA87tLcCOM	41qTjISnBzDLRlrJEJNGKj	5
3qL4moFMePG5zA87tLcCOM	4QmkLL9JOqM9dusHS1Hghe	4
3qL4moFMePG5zA87tLcCOM	5gNduPlUGHsgy1w7f71obH	3
3qL4moFMePG5zA87tLcCOM	3UmBeGyNwr4iDWi1vTxWi8	2
3qL4moFMePG5zA87tLcCOM	3LUkBWNeAcbLju5dL8poH3	1
2BLpGstUHxDc6vHfBEiaXm	04eUV5Ml7cff2sEJEwll6G	5
2BLpGstUHxDc6vHfBEiaXm	5U16QlMnlSAhkQxBZpLyLO	4
2BLpGstUHxDc6vHfBEiaXm	5ZAJk1ODdFHQo9yG0lDV18	3
2BLpGstUHxDc6vHfBEiaXm	1YqGsKpdixxSVgpfaL2AEQ	2
2BLpGstUHxDc6vHfBEiaXm	52qIEkVQA2MzMZKtIEuWAf	1
5mcarhiatlvfCghqcn73rC	57WXdjUf5Vlq3klNZegeTP	5
5mcarhiatlvfCghqcn73rC	1kkpNi8Ii5MhBMxmUhN5g9	4
5mcarhiatlvfCghqcn73rC	0BNTrhhkZLsbcWAidMz98A	3
5mcarhiatlvfCghqcn73rC	3ZZHB1Xh2PM88QTMiqHB62	2
5mcarhiatlvfCghqcn73rC	0NRN3tnDVDspHMCfyu2ZwT	1
1kkpNi8Ii5MhBMxmUhN5g9	5mcarhiatlvfCghqcn73rC	5
1kkpNi8Ii5MhBMxmUhN5g9	1nyQBzKgZ2hBLr7PnyV7cI	4
1kkpNi8Ii5MhBMxmUhN5g9	2z4eiJkDaXYCR9kv2UuSgz	3
1kkpNi8Ii5MhBMxmUhN5g9	7xYxgSJaIf7yOFLmknYX38	2
1kkpNi8Ii5MhBMxmUhN5g9	0BNTrhhkZLsbcWAidMz98A	1
1CD77o9fbdyQFrHnUPUEsF	5GUVj2b1lJ4DolQyHlzyaO	5
1CD77o9fbdyQFrHnUPUEsF	5q9nLsvWwbSUW1kRyhZLAx	4
1CD77o9fbdyQFrHnUPUEsF	2lxX1ivRYp26soIavdG9bX	3
1CD77o9fbdyQFrHnUPUEsF	24GaH9tRBgZjlvOhpFuKi2	2
1CD77o9fbdyQFrHnUPUEsF	2CxLP749mup3ncPrXgCnvU	1
7nkLRaWHImCvWGHdNGnhVE	2ScuQMRWThcifBRIvNDFDC	5
7nkLRaWHImCvWGHdNGnhVE	17obwOahRWI121iMUZznh2	4
7nkLRaWHImCvWGHdNGnhVE	2CxLP749mup3ncPrXgCnvU	3
7nkLRaWHImCvWGHdNGnhVE	2ODUxmFxJSyvGiimNhMHbO	2
7nkLRaWHImCvWGHdNGnhVE	7LCp4MN0SOIVWlssid9KyE	1
2CxLP749mup3ncPrXgCnvU	17obwOahRWI121iMUZznh2	5
2CxLP749mup3ncPrXgCnvU	2e53aHBQdCMKWqHDuyJsjC	4
2CxLP749mup3ncPrXgCnvU	7LCp4MN0SOIVWlssid9KyE	3
2CxLP749mup3ncPrXgCnvU	5IjFZHS2iHNl5pMwLzDySP	2
2CxLP749mup3ncPrXgCnvU	7nkLRaWHImCvWGHdNGnhVE	1
2rc78XDH9zuJP6bm78lU8Z	5GUVj2b1lJ4DolQyHlzyaO	5
2rc78XDH9zuJP6bm78lU8Z	2ScuQMRWThcifBRIvNDFDC	4
2rc78XDH9zuJP6bm78lU8Z	7nkLRaWHImCvWGHdNGnhVE	3
2rc78XDH9zuJP6bm78lU8Z	3keUIwmPM4awpPxiy9ZQ1m	2
2rc78XDH9zuJP6bm78lU8Z	2ODUxmFxJSyvGiimNhMHbO	1
4ZSzroBNV7HzBDO9aohuF1	4zmxet3ZPdSmL3Xyv1Wegb	5
4ZSzroBNV7HzBDO9aohuF1	2IU5UBup85LmAXh5U36DeC	4
4ZSzroBNV7HzBDO9aohuF1	0XTxadWXVyfB8eTIYOjMYj	3
4ZSzroBNV7HzBDO9aohuF1	01hRNr3yF5bYnPq4wZ88iI	2
4ZSzroBNV7HzBDO9aohuF1	2kuNswDC82PL9xRbfaZJaS	1
4zmxet3ZPdSmL3Xyv1Wegb	0XTxadWXVyfB8eTIYOjMYj	5
4zmxet3ZPdSmL3Xyv1Wegb	2IU5UBup85LmAXh5U36DeC	4
4zmxet3ZPdSmL3Xyv1Wegb	0Ma8KxtvoIDSU5fHtuTS9F	3
4zmxet3ZPdSmL3Xyv1Wegb	4ZSzroBNV7HzBDO9aohuF1	2
4zmxet3ZPdSmL3Xyv1Wegb	01hRNr3yF5bYnPq4wZ88iI	1
4DQj1q0unpi9KF8jO1Wqks	32HPpJAhgnGPT3V7UOggzi	5
4DQj1q0unpi9KF8jO1Wqks	5I6MzhNEMk27cZsCqGAIYo	4
4DQj1q0unpi9KF8jO1Wqks	382aCtCMEd2Rg2DmcU9xw9	3
4DQj1q0unpi9KF8jO1Wqks	4qnb4cn5aykCACoyuCirGg	2
4DQj1q0unpi9KF8jO1Wqks	0NHSh9S0VQiFfsEFbvhRXN	1
5X3TuTi9OIsJXMGxPwTKM2	0Ma8KxtvoIDSU5fHtuTS9F	5
5X3TuTi9OIsJXMGxPwTKM2	0XTxadWXVyfB8eTIYOjMYj	4
5X3TuTi9OIsJXMGxPwTKM2	0DAqhikcMKLo2lPADVz2fs	3
5X3TuTi9OIsJXMGxPwTKM2	3TiISqKS6ESlMQ4WFfZJw2	2
5X3TuTi9OIsJXMGxPwTKM2	01hRNr3yF5bYnPq4wZ88iI	1
3BqaUtuQmqIHg7B5Bc7fP7	4eBRIkqBA2GyYKzLvXD9a4	5
3BqaUtuQmqIHg7B5Bc7fP7	65Gh3BfK84aTIugiRCgLBA	4
3BqaUtuQmqIHg7B5Bc7fP7	6c8INA1EQQe9TkukfEdiCA	3
3BqaUtuQmqIHg7B5Bc7fP7	2CZj6Atoe6w2JhkMQnOEXo	2
3BqaUtuQmqIHg7B5Bc7fP7	722MDCdw3Ee4SdESC4uy38	1
46njgd2Rq9tZc4ZjeQMgbh	6jdObwsrIjSRnBbMw6lPBj	5
46njgd2Rq9tZc4ZjeQMgbh	3Y5abCLsMxsOLaZ8rYusSR	4
46njgd2Rq9tZc4ZjeQMgbh	0J2Ej2rMQyqaUX3G6MUISw	3
46njgd2Rq9tZc4ZjeQMgbh	7emRV8AluG3d4e5T0DZiK9	2
46njgd2Rq9tZc4ZjeQMgbh	6clbbhnIqpHnqxwtOWcilg	1
5MWBg16f5UYiaSlyVhzlIW	5iksmHDN2qZQcgFfXqIXtT	5
5MWBg16f5UYiaSlyVhzlIW	04tBaW21jyUfeP5iqiKBVq	4
5MWBg16f5UYiaSlyVhzlIW	4l8xPGtl6DHR2uvunqrl8r	3
5MWBg16f5UYiaSlyVhzlIW	5k5yIvxtsqHqWrRBF3nhSY	2
5MWBg16f5UYiaSlyVhzlIW	3V4FPipSnuYjtHnnAw9cZd	1
04tBaW21jyUfeP5iqiKBVq	5MWBg16f5UYiaSlyVhzlIW	5
04tBaW21jyUfeP5iqiKBVq	49WlsIvcUYj7Awo93hDKgf	4
04tBaW21jyUfeP5iqiKBVq	2aVHDjRHRM7dcFkGwahXLG	3
04tBaW21jyUfeP5iqiKBVq	5iksmHDN2qZQcgFfXqIXtT	2
04tBaW21jyUfeP5iqiKBVq	6zHRqvws8dVeqL8D31ponr	1
1yap1SgRPMxgyfrrDlQ95y	040Bv6cZTRh30LyyYVXgJX	5
1yap1SgRPMxgyfrrDlQ95y	5gl6pfPwJ1coivVUMZPiS9	4
1yap1SgRPMxgyfrrDlQ95y	27DCwiPx5ocQsf4K43SlIL	3
1yap1SgRPMxgyfrrDlQ95y	3SMY2MGuaUOhuPpgRn6clw	2
1yap1SgRPMxgyfrrDlQ95y	3M8NUieZuEOMs0Hf210w4n	1
04zDwTMN8SPPydYIfSeFYf	5gl6pfPwJ1coivVUMZPiS9	5
04zDwTMN8SPPydYIfSeFYf	4Q82S0VzF8qlCb4PnSDurj	4
04zDwTMN8SPPydYIfSeFYf	0yiSGGu3grpaH56F9znIeU	3
04zDwTMN8SPPydYIfSeFYf	6X9rzvFSffHT68gJRZqCAu	2
04zDwTMN8SPPydYIfSeFYf	2RnjzTi9pBPXEqOtKh4OPj	1
3yesh1QeNXucaDFw8ZPKxd	4WquJweZPIK9qcfVFhTKvf	5
3yesh1QeNXucaDFw8ZPKxd	46hWN2cZ7MboMi8eUmxttj	4
3yesh1QeNXucaDFw8ZPKxd	7CW5MYWUsyUYiHbiTmVZHe	3
3yesh1QeNXucaDFw8ZPKxd	298i00ena8XMnm9O3qlHtU	2
3yesh1QeNXucaDFw8ZPKxd	2Ohpu0UE5PFDgfhUxEi0Fy	1
5UDDnXpPNuL91XxNJLX47f	7CW5MYWUsyUYiHbiTmVZHe	5
5UDDnXpPNuL91XxNJLX47f	3UvcmAOZt64oKpP95f6MMM	4
5UDDnXpPNuL91XxNJLX47f	1CYmYyxlWBVY80Kvq5lTDg	3
5UDDnXpPNuL91XxNJLX47f	6IpcPRU1kV0J58kd2w8vSC	2
5UDDnXpPNuL91XxNJLX47f	2Sp19cOHSqAUlE64hekARW	1
1CYmYyxlWBVY80Kvq5lTDg	6HRtcKFPKPw6FtbGpvQviZ	5
1CYmYyxlWBVY80Kvq5lTDg	7CW5MYWUsyUYiHbiTmVZHe	4
1CYmYyxlWBVY80Kvq5lTDg	3aCS3JvkoSr84i7ge9pA9o	3
1CYmYyxlWBVY80Kvq5lTDg	3oFRpiLvaflFOVNxvsLrze	2
1CYmYyxlWBVY80Kvq5lTDg	3UvcmAOZt64oKpP95f6MMM	1
7CW5MYWUsyUYiHbiTmVZHe	3UvcmAOZt64oKpP95f6MMM	5
7CW5MYWUsyUYiHbiTmVZHe	5UDDnXpPNuL91XxNJLX47f	4
7CW5MYWUsyUYiHbiTmVZHe	1CYmYyxlWBVY80Kvq5lTDg	3
7CW5MYWUsyUYiHbiTmVZHe	1i7YYagcULgnW5Qilsto1d	2
7CW5MYWUsyUYiHbiTmVZHe	3yesh1QeNXucaDFw8ZPKxd	1
3oFRpiLvaflFOVNxvsLrze	3MBZ7cW7vbWlM9YMYaXE9n	5
3oFRpiLvaflFOVNxvsLrze	0ShV0veaBj1NvWRORhuwlI	4
3oFRpiLvaflFOVNxvsLrze	6IpcPRU1kV0J58kd2w8vSC	3
3oFRpiLvaflFOVNxvsLrze	5GdL3YywdzweoBs0So2wYM	2
3oFRpiLvaflFOVNxvsLrze	7BnikuGfXRWkGLJCWS1y9P	1
0ShV0veaBj1NvWRORhuwlI	3MBZ7cW7vbWlM9YMYaXE9n	5
0ShV0veaBj1NvWRORhuwlI	3oFRpiLvaflFOVNxvsLrze	4
0ShV0veaBj1NvWRORhuwlI	2kDyODn1VxVZXZQxsEvHFG	3
0ShV0veaBj1NvWRORhuwlI	1hWcYskBVGhbLnJVV8UR3x	2
0ShV0veaBj1NvWRORhuwlI	6fW8NRC1UOz5iXvjy4lqh9	1
6IpcPRU1kV0J58kd2w8vSC	3oFRpiLvaflFOVNxvsLrze	5
6IpcPRU1kV0J58kd2w8vSC	3MBZ7cW7vbWlM9YMYaXE9n	4
6IpcPRU1kV0J58kd2w8vSC	0ShV0veaBj1NvWRORhuwlI	3
6IpcPRU1kV0J58kd2w8vSC	298i00ena8XMnm9O3qlHtU	2
6IpcPRU1kV0J58kd2w8vSC	7Kkx4dACo6kFSeT9wjfVA5	1
2UZMlIwnkgAEDBsw1Rejkn	4tX2TplrkIP4v05BNC903e	5
2UZMlIwnkgAEDBsw1Rejkn	3lPQ2Fk5JOwGWAF3ORFCqH	4
2UZMlIwnkgAEDBsw1Rejkn	2hO4YtXUFJiUYS2uYFvHNK	3
2UZMlIwnkgAEDBsw1Rejkn	5lkiCO9UQ8B23dZ1o0UV4m	2
2UZMlIwnkgAEDBsw1Rejkn	6QtGlUje9TIkLrgPZrESuk	1
4tX2TplrkIP4v05BNC903e	2UZMlIwnkgAEDBsw1Rejkn	5
4tX2TplrkIP4v05BNC903e	3lPQ2Fk5JOwGWAF3ORFCqH	4
4tX2TplrkIP4v05BNC903e	6QtGlUje9TIkLrgPZrESuk	3
4tX2TplrkIP4v05BNC903e	2hO4YtXUFJiUYS2uYFvHNK	2
4tX2TplrkIP4v05BNC903e	5bDxAyJiTYBat1YnFJhvEK	1
0vn7UBvSQECKJm2817Yf1P	5lkiCO9UQ8B23dZ1o0UV4m	5
0vn7UBvSQECKJm2817Yf1P	319yZVtYM9MBGqmSQnMyY6	4
0vn7UBvSQECKJm2817Yf1P	1R6Hx1tJ2VOUyodEpC12xM	3
0vn7UBvSQECKJm2817Yf1P	0cA5Tg15TwARIRZeiNT1RO	2
0vn7UBvSQECKJm2817Yf1P	23rleGXVOVVgTk3xgtmfE4	1
1R6Hx1tJ2VOUyodEpC12xM	42q4Ivs7tAiCZ5C7eG5q4c	5
1R6Hx1tJ2VOUyodEpC12xM	23rleGXVOVVgTk3xgtmfE4	4
1R6Hx1tJ2VOUyodEpC12xM	0vn7UBvSQECKJm2817Yf1P	3
1R6Hx1tJ2VOUyodEpC12xM	1gRNBaI4yn6wCCTvRhGWh8	2
1R6Hx1tJ2VOUyodEpC12xM	0cA5Tg15TwARIRZeiNT1RO	1
23rleGXVOVVgTk3xgtmfE4	42q4Ivs7tAiCZ5C7eG5q4c	5
23rleGXVOVVgTk3xgtmfE4	1R6Hx1tJ2VOUyodEpC12xM	4
23rleGXVOVVgTk3xgtmfE4	0cA5Tg15TwARIRZeiNT1RO	3
23rleGXVOVVgTk3xgtmfE4	6yrBBtqX2gKCHCrZOYBDrB	2
23rleGXVOVVgTk3xgtmfE4	6jdObwsrIjSRnBbMw6lPBj	1
42q4Ivs7tAiCZ5C7eG5q4c	1R6Hx1tJ2VOUyodEpC12xM	5
42q4Ivs7tAiCZ5C7eG5q4c	23rleGXVOVVgTk3xgtmfE4	4
42q4Ivs7tAiCZ5C7eG5q4c	0cA5Tg15TwARIRZeiNT1RO	3
42q4Ivs7tAiCZ5C7eG5q4c	1gRNBaI4yn6wCCTvRhGWh8	2
42q4Ivs7tAiCZ5C7eG5q4c	0vn7UBvSQECKJm2817Yf1P	1
6kEsKkXuE4olX7m3mNLZkS	0cA5Tg15TwARIRZeiNT1RO	5
6kEsKkXuE4olX7m3mNLZkS	1gRNBaI4yn6wCCTvRhGWh8	4
6kEsKkXuE4olX7m3mNLZkS	4FtSnMlCVxCswABUmdhwpm	3
6kEsKkXuE4olX7m3mNLZkS	0DW7boyjvbaSP3OJ72sXgC	2
6kEsKkXuE4olX7m3mNLZkS	4HVmeVTQBgvTuvjB1JYwaf	1
2m62cc253Xvd9qYQ8d2X3d	3JsMj0DEzyWc0VDlHuy9Bx	5
2m62cc253Xvd9qYQ8d2X3d	3CkvROUTQ6nRi9yQOcsB50	4
2m62cc253Xvd9qYQ8d2X3d	2utNxkLhreF1oIfO8kQT3q	3
2m62cc253Xvd9qYQ8d2X3d	7AC976RDJzL2asmZuz7qil	2
2m62cc253Xvd9qYQ8d2X3d	2pVMD4bFwl4AyoYyyo51Qg	1
6i6WlGzQtXtz7GcC5H5st5	0DW7boyjvbaSP3OJ72sXgC	5
6i6WlGzQtXtz7GcC5H5st5	7tjbDPvrdvDshcpEMXKRVb	4
6i6WlGzQtXtz7GcC5H5st5	2utNxkLhreF1oIfO8kQT3q	3
6i6WlGzQtXtz7GcC5H5st5	7jefIIksOi1EazgRTfW2Pk	2
6i6WlGzQtXtz7GcC5H5st5	02zGgCB9SiSPeDYMfwPJXK	1
3JsMj0DEzyWc0VDlHuy9Bx	2m62cc253Xvd9qYQ8d2X3d	5
3JsMj0DEzyWc0VDlHuy9Bx	3CkvROUTQ6nRi9yQOcsB50	4
3JsMj0DEzyWc0VDlHuy9Bx	6i6WlGzQtXtz7GcC5H5st5	3
3JsMj0DEzyWc0VDlHuy9Bx	2utNxkLhreF1oIfO8kQT3q	2
3JsMj0DEzyWc0VDlHuy9Bx	7AC976RDJzL2asmZuz7qil	1
0DW7boyjvbaSP3OJ72sXgC	7tjbDPvrdvDshcpEMXKRVb	5
0DW7boyjvbaSP3OJ72sXgC	1C4kZs9XyNnm9HWFng6ZFH	4
0DW7boyjvbaSP3OJ72sXgC	6kEsKkXuE4olX7m3mNLZkS	3
0DW7boyjvbaSP3OJ72sXgC	3lHXm91pKLq9Sxi6CoRKWu	2
0DW7boyjvbaSP3OJ72sXgC	0cA5Tg15TwARIRZeiNT1RO	1
5BcZ22XONcRoLhTbZRuME1	0GbqW5TJr7n4is453VOY4C	5
5BcZ22XONcRoLhTbZRuME1	1C4kZs9XyNnm9HWFng6ZFH	4
5BcZ22XONcRoLhTbZRuME1	6w6z8m4WXX7Tub4Rb6Lu7R	3
5BcZ22XONcRoLhTbZRuME1	0nCiidE5GgDrc5kWN3NZgZ	2
5BcZ22XONcRoLhTbZRuME1	2pVMD4bFwl4AyoYyyo51Qg	1
5o1To8xDQy2hlFU4AoyRFf	1C4kZs9XyNnm9HWFng6ZFH	5
5o1To8xDQy2hlFU4AoyRFf	6WtbTdrePgFtJ26EC2K1IH	4
5o1To8xDQy2hlFU4AoyRFf	4CPCryKuTNNCSWoL8DEqNb	3
5o1To8xDQy2hlFU4AoyRFf	5BcZ22XONcRoLhTbZRuME1	2
5o1To8xDQy2hlFU4AoyRFf	3bTAaMx9nf237AkBnGw3vL	1
0GoR8CuoikLD53GNMZUGHN	4vs7NIU7kZc2Efh6yOGKEZ	5
0GoR8CuoikLD53GNMZUGHN	6VWHWGvsfZm3cOsRCOqwq6	4
0GoR8CuoikLD53GNMZUGHN	6W7XIO8Ua1RIisnSf0QIoI	3
0GoR8CuoikLD53GNMZUGHN	2iptQ8hQmUa7kZocEBHt7u	2
0GoR8CuoikLD53GNMZUGHN	2XTWgA3XVWe1N4qWBTNQei	1
2pVMD4bFwl4AyoYyyo51Qg	7dtYyLTWjuZGOcweC3eD2f	5
2pVMD4bFwl4AyoYyyo51Qg	3Uz6jx81OY2J5K8Z4wmy2P	4
